timestamp,track_id,cx,cy,w,h
2025-07-03 13:47:13,29,993.7651005630879,460.5168032422389,761.2015867449265,424.61934646575287
2025-07-03 13:47:13,34,1362.893449560625,533.4225523416309,584.4778378272715,290.9068490416846
2025-07-03 13:47:13,15,1174.2331496332056,488.91787965128265,833.6850273919293,409.32422894849196
2025-07-03 13:47:13,29,993.7595018670752,460.53795898178873,761.2778379195674,424.6182978123533
2025-07-03 13:47:13,34,1368.5281284595026,533.3923484619157,578.9953349933435,288.17791954189465
2025-07-03 13:47:14,15,1175.52370916482,489.3256941813924,834.9285098767509,409.63620995552594
2025-07-03 13:47:14,29,993.8844111258545,460.4710545044316,761.4060447799457,424.62996895229014
2025-07-03 13:47:14,15,1178.1920726129556,489.20915144974305,835.3364637942796,409.54567394986736
2025-07-03 13:47:14,29,993.9289229379727,460.30343917442633,761.477124440414,424.6257023499693
2025-07-03 13:47:14,15,1182.4213251518845,489.3198365692765,835.8187562338497,409.53301527802114
2025-07-03 13:47:14,29,994.1377062778693,460.3373866260336,761.6978588131761,424.6781603830751
2025-07-03 13:47:14,15,1183.7092549433578,489.2275635066916,836.3457410636956,409.5766220585468
2025-07-03 13:47:14,29,994.067577057049,460.2375244896969,761.8051763313465,424.69881671651945
2025-07-03 13:47:15,15,1184.6666997614373,489.44119606267026,836.9796276078905,409.71031025072955
2025-07-03 13:47:15,29,994.2155610907516,460.07196712840954,761.9149471126389,424.71986237474755
2025-07-03 13:47:15,15,1185.706620531798,489.324886258118,837.1871859507978,409.6457313597323
2025-07-03 13:47:15,29,993.8628044383538,460.05040970118614,761.9244040461676,424.7492551527628
2025-07-03 13:47:15,15,1183.1505878218952,489.1816734771468,837.2989405282751,409.53386647663984
2025-07-03 13:47:15,29,993.6139647664515,460.0251475248997,761.7944416420642,424.69777927462314
2025-07-03 13:47:15,15,1176.051308322801,488.3292585275572,837.0425161197338,409.21309350164836
2025-07-03 13:47:15,29,993.841549412354,460.0126627576676,761.8096702106955,424.6761699784988
2025-07-03 13:47:15,15,1174.9678389030505,487.0936974822677,835.9853558632253,408.474515046673
2025-07-03 13:47:15,29,994.0841072335529,460.08688396597927,761.812167750053,424.6360100392935
2025-07-03 13:47:16,15,1172.560229884782,487.12773443856486,836.5312708236099,408.5471774771222
2025-07-03 13:47:16,29,994.202702136436,460.17438993050934,761.8432143708108,424.61170755537034
2025-07-03 13:47:16,15,1172.7351572588714,487.273016729486,836.6393335204183,408.44755497903316
2025-07-03 13:47:16,29,994.1250938647,460.36651285281937,761.8700558703229,424.6139650617549
2025-07-03 13:47:16,15,1173.9420992491023,486.59117936147237,836.3405997700282,408.1351432922273
2025-07-03 13:47:16,29,993.4945793037441,460.5184515666256,761.9613847107648,424.7170272974465
2025-07-03 13:47:16,15,1173.4226801345123,486.3920204435788,836.4219166139037,408.0247479775529
2025-07-03 13:47:16,29,993.1311599669111,460.6389073683033,761.9091692382644,424.7599066546972
2025-07-03 13:47:17,15,1173.2847014571407,486.5375917542963,836.8519600617374,408.12244461832415
2025-07-03 13:47:17,29,993.044645736364,460.69596284857084,761.9495707780118,424.8268183167802
2025-07-03 13:47:17,15,1173.341857205572,486.6782270879552,836.822406421509,407.9732246816982
2025-07-03 13:47:17,29,993.2605368854692,460.7105454696345,761.9874834668756,424.8528297214647
2025-07-03 13:47:17,15,1171.275671939386,486.50242294944417,837.0728134865242,407.98362801634335
2025-07-03 13:47:17,29,993.2510599685729,460.6967891009126,761.826145186308,424.78219135406016
2025-07-03 13:47:17,15,1168.8831562722628,485.8816908104704,837.1980938804218,407.94803989812556
2025-07-03 13:47:17,29,992.9359884043647,460.60721739837345,761.5751154812198,424.7385373421855
2025-07-03 13:47:18,15,1167.2460848372289,485.97383045796084,837.521681479476,407.9956159653331
2025-07-03 13:47:18,29,992.9273006542888,460.5330102326483,761.4035557542509,424.7141927875348
2025-07-03 13:47:18,15,1166.9000981812083,485.63283640425857,836.8905097500337,407.5516598641939
2025-07-03 13:47:18,29,993.0222285254328,460.56085732771936,761.4649870650439,424.8009745764524
2025-07-03 13:47:18,15,1166.6016447740062,485.0615231260945,836.5070818074157,407.2101104459174
2025-07-03 13:47:18,29,993.1137846753152,460.60058317880214,761.5221763617797,424.8790070836162
2025-07-03 13:47:18,15,1167.1260039558724,485.4261654335294,836.7410104843219,407.2064517868821
2025-07-03 13:47:18,29,993.0794895286775,460.57335813466716,761.5203227562954,424.9146592637028
2025-07-03 13:47:18,15,1167.0479461006316,485.8595910834831,837.1254877212762,407.29631295193263
2025-07-03 13:47:18,29,992.8855909590633,460.66850199998413,761.4830698464168,424.9450811491464
2025-07-03 13:47:19,15,1165.249323629761,485.4971445145065,836.9423779273528,407.1136825445675
2025-07-03 13:47:19,29,992.6707927681052,460.7125805580297,761.3676291600182,424.9367980085319
2025-07-03 13:47:19,15,1164.4500321188161,484.94455883279954,836.3367362659017,406.69968926666365
2025-07-03 13:47:19,29,992.4937906814312,460.56739908154964,761.194681609883,424.894371788535
2025-07-03 13:47:19,15,1163.4932580474026,485.14883310539307,836.7983383854976,406.8778995503186
2025-07-03 13:47:19,29,992.497063177897,460.474189312476,761.1495934815057,424.90926352852017
2025-07-03 13:47:19,15,1162.933579694405,485.18636720624113,836.5372982934796,406.67968031960527
2025-07-03 13:47:19,29,992.7310367094559,460.3941227002346,761.1586341350214,424.9320106494862
2025-07-03 13:47:20,15,1163.6449627182644,484.64646146123783,835.9906076020948,406.3047116999477
2025-07-03 13:47:20,29,992.9653099451936,460.5401100174192,761.310806680545,425.01696586220226
2025-07-03 13:47:20,15,1164.6492858858142,484.2176823592716,836.3833843623687,406.4189545966027
2025-07-03 13:47:20,29,993.2782779378201,460.88825703217196,761.5664065648384,425.1598964845614
2025-07-03 13:47:20,15,1167.7115577489994,484.12431321598774,836.0640545223018,406.12726118016417
2025-07-03 13:47:20,29,993.5299894915859,461.19696559924677,761.7090152777582,425.27140981428727
2025-07-03 13:47:20,15,1169.5410800915813,483.9210507325737,836.249176661046,406.0966176577306
2025-07-03 13:47:20,29,994.0836373844234,461.2642625076915,761.6766462463341,425.2151008718405
2025-07-03 13:47:21,15,1171.5826976995022,483.33084829376924,838.5288215434089,407.21377887297035
2025-07-03 13:47:21,29,994.3766279504133,461.21904460886134,761.730232557971,425.21262219911375
2025-07-03 13:47:21,15,1173.1721351827916,482.91848847611504,837.8908326997566,406.81925184278674
2025-07-03 13:47:21,29,994.3562318698741,461.36742046085965,761.7923955209018,425.25799582197965
2025-07-03 13:47:21,15,1173.7794120468136,484.595339025052,837.4187874474715,406.5163149553923
2025-07-03 13:47:21,29,994.2606246081382,461.74344147934846,761.9259605029903,425.33261864396945
2025-07-03 13:47:21,15,1174.382503939252,485.1780925725308,838.5075650446988,407.027005025737
2025-07-03 13:47:21,29,994.2606249381233,461.89162669174505,762.0629163944988,425.4192122171823
2025-07-03 13:47:22,15,1173.8185216929228,484.88385814347924,838.0064627005383,406.7284886486351
2025-07-03 13:47:22,29,994.628881652303,461.7833113316745,761.9812241662837,425.3487038647339
2025-07-03 13:47:22,15,1174.916805307429,485.0009544177893,837.8545066755123,406.61746567121907
2025-07-03 13:47:22,29,994.6278329159172,461.90310825391214,762.1562480590765,425.4009696762111
2025-07-03 13:47:22,15,1176.371667968014,484.94641513119313,837.9471116902555,406.6350492749402
2025-07-03 13:47:22,29,994.5260757491336,461.99260620679564,761.8383345083223,425.2291838105672
2025-07-03 13:47:22,15,1177.587809472794,484.25447714039706,838.1139965963253,406.6742631713687
2025-07-03 13:47:22,29,994.6597596949534,461.9853898336428,761.4702896381691,425.0345642239212
2025-07-03 13:47:22,15,1177.7697758015665,483.9164283667262,838.1820356538556,406.6879340890859
2025-07-03 13:47:22,29,995.982688186454,461.9851453086228,761.143697990577,424.8450889344968
2025-07-03 13:47:23,15,1175.8887668838038,483.19704670675947,837.9344994520122,406.4850420556335
2025-07-03 13:47:23,29,996.9468745362693,462.2860932397373,761.293845569098,424.9308107616614
2025-07-03 13:47:23,15,1176.9436601199927,482.78014889028157,838.0685940188293,406.4869573301105
2025-07-03 13:47:23,29,998.2925696354483,462.5966000371524,761.4590391669442,424.95984903274973
2025-07-03 13:47:23,15,1180.9108252344658,482.6599783785807,838.1246595944914,406.4867622330589
2025-07-03 13:47:23,29,998.8854258754436,462.816377408595,761.8522703337148,425.15136508679814
2025-07-03 13:47:23,15,1183.5503482745796,482.8580576671974,838.244646568121,406.5414589425004
2025-07-03 13:47:23,29,999.7692555405795,463.1436443955812,761.9266565084349,425.1637470086495
2025-07-03 13:47:24,15,1186.961108895497,482.3766762994683,837.4572896466027,406.01337731078087
2025-07-03 13:47:24,29,1000.4303440227003,463.610831790494,762.039798389724,425.148426547486
2025-07-03 13:47:24,15,1188.6021605982899,481.5330233576366,836.5882869744528,405.4051662056742
2025-07-03 13:47:24,29,1001.6654277531519,464.48097932825425,761.5737292142596,424.95846107006753
2025-07-03 13:47:24,15,1190.0255384627499,483.31711997173574,837.7591907683245,405.9940900377338
2025-07-03 13:47:24,29,1002.4705591412494,464.69313584704855,761.0794128300354,424.70595621646135
2025-07-03 13:47:24,15,1192.3155324627926,483.2451381117544,838.3765219287557,406.34769438003013
2025-07-03 13:47:24,29,1004.0112620545972,465.51212542026326,760.5358801755468,424.4042085886819
2025-07-03 13:47:25,15,1193.7828390582868,492.645842942545,839.064148214127,406.7496740477958
2025-07-03 13:47:25,29,1005.0360321963865,465.5273514785035,759.9788543860581,424.10656482438856
2025-07-03 13:47:25,15,1180.0619560629448,504.4950249104302,813.968696491738,395.02068388992706
2025-07-03 13:47:25,29,1006.4323939581888,466.4626114841923,759.6309799956523,423.86210942087035
2025-07-03 13:47:25,36,1192.0050708170625,511.43292731793696,821.2134733616847,401.9070347485339
2025-07-03 13:47:25,15,1175.3739887874592,508.5696937236555,802.801403616793,389.88699727796933
2025-07-03 13:47:25,29,1007.8145825899725,466.5052900038283,759.4540856082383,423.7071368936291
2025-07-03 13:47:25,36,1206.9349055338155,511.52398207751725,830.5183842181747,406.2416479856098
2025-07-03 13:47:25,15,1175.2569463442007,513.7600832906945,802.4734200065991,390.163608797913
2025-07-03 13:47:25,29,1009.8991189817957,466.8095944820979,759.2019150227987,423.51910437091294
2025-07-03 13:47:25,36,1213.3096458228788,512.2263713713015,831.3627902255616,406.35023573033305
2025-07-03 13:47:26,15,1177.7816813042125,516.4909675310794,803.1750433870615,390.6863355390642
2025-07-03 13:47:26,29,1010.8296030965197,467.1498410819456,758.8711122286825,423.2910008845097
2025-07-03 13:47:26,36,1218.4619075191038,513.782129692752,832.6583677059584,406.6993306965788
2025-07-03 13:47:26,15,1180.0864328361304,516.7671180576901,805.3010291595411,391.920812675826
2025-07-03 13:47:26,29,1012.263093595783,467.51833556336874,758.6283757237484,423.06824702753534
2025-07-03 13:47:26,36,1221.4275169760567,516.9854611889141,835.9684700286708,408.16718011936814
2025-07-03 13:47:26,15,1183.1479163336503,520.0088364094422,806.2157428960393,392.48969913736346
2025-07-03 13:47:26,29,1014.4015945802271,467.60618808776394,758.5961919382871,422.95722089995934
2025-07-03 13:47:26,36,1225.0522173734885,522.9327375884062,837.7363934588103,409.0250175115268
2025-07-03 13:47:26,15,1185.9367382721455,521.0228545248075,807.1067913427937,392.8986259721994
2025-07-03 13:47:26,29,1016.3900692916092,467.99559249036366,758.5163960151401,422.8314495435669
2025-07-03 13:47:26,36,1232.6116273762732,525.0338147146448,844.1951138635904,412.1784871380312
2025-07-03 13:47:27,15,1189.1551023866987,521.919962468243,807.1392053998372,392.6409523584048
2025-07-03 13:47:27,29,1018.5216856551039,468.1525258177765,758.5369324476317,422.74379020683443
2025-07-03 13:47:27,36,1240.171037379058,527.1348918408834,850.6538343415015,415.3319567645356
2025-07-03 13:47:27,15,1192.8276663895454,522.0570634036645,808.6728371228858,392.9853382053663
2025-07-03 13:47:27,29,1020.2145189360186,468.89751054692067,758.4279282094719,422.6240025380946
2025-07-03 13:47:27,36,1235.5322063683886,521.5628490453008,825.3423646415328,402.15103519802614
2025-07-03 13:47:27,15,1194.5546842066012,519.7679984092517,810.4542995677898,393.4775570964284
2025-07-03 13:47:27,29,1021.3792170100628,469.1903241451266,758.3013590504944,422.4472415539458
2025-07-03 13:47:27,36,1237.7307215321578,518.2185990148378,817.9580642673694,397.42371533712503
2025-07-03 13:47:27,15,1196.5324643728286,518.5183701685232,811.8829905412949,393.7326125285249
2025-07-03 13:47:27,29,1022.1605913994938,469.970727840556,758.1462683050664,422.23182668497896
2025-07-03 13:47:27,36,1240.0078146596288,512.0782919805347,795.1180777928412,383.6491670027918
2025-07-03 13:47:28,15,1198.4384175590094,520.3446431117995,813.6728294868892,394.04291987902064
2025-07-03 13:47:28,29,1023.1374947207876,470.3836096337436,758.4460519990389,422.2399705380867
2025-07-03 13:47:28,36,1245.162822630013,511.8171639947073,792.235292590925,382.2581759638118
2025-07-03 13:47:28,15,1200.708470121781,519.534307037284,814.3044730009478,393.74449170233197
2025-07-03 13:47:28,29,1024.72800089888,470.7497117359492,757.9043979383567,421.6786941055648
2025-07-03 13:47:28,36,1243.1176522943022,514.6847318632639,804.9425003691249,386.83032953842917
2025-07-03 13:47:28,15,1202.8756920315666,519.3834229173906,814.5886038158428,393.31571281074366
2025-07-03 13:47:28,29,1026.2747204837947,470.7721332512348,758.1228902519749,421.4887516531883
2025-07-03 13:47:28,36,1245.557805298504,511.05349259618686,779.0369456276552,370.43255047152275
2025-07-03 13:47:29,15,1203.3952660522796,521.0478827883869,815.2628008698057,393.2148851440455
2025-07-03 13:47:29,29,1028.3854187678562,471.04382651855383,757.5291765941429,420.6964050030051
2025-07-03 13:47:29,36,1244.8790938781372,519.4971489603793,808.694262984244,383.8352801282085
2025-07-03 13:47:29,39,1244.583457680928,511.4894369230609,843.6699329476844,365.69203234865955
2025-07-03 13:47:29,15,1206.3677978381827,518.5439492599012,815.9667588663665,393.09718569080593
2025-07-03 13:47:29,29,1030.3456468219042,471.6378979813152,756.9551132098243,419.85660071381267
2025-07-03 13:47:29,36,1244.935075144435,521.9189154658625,820.2410735153289,388.6757581876327
2025-07-03 13:47:29,39,1244.6768214764718,512.0690679628866,844.8838278325999,366.3576951231542
2025-07-03 13:47:29,15,1208.0007227820165,516.4950818091434,816.9421390044515,393.16766745740495
2025-07-03 13:47:29,29,1030.4453219240445,472.57123841875,757.2744249217069,419.62878030721777
2025-07-03 13:47:29,36,1243.5837991485632,523.0434897926592,825.3881230810955,390.55827982893265
2025-07-03 13:47:29,39,1243.7714191147204,517.0963403034905,865.4098993933849,375.9928969888549
2025-07-03 13:47:29,15,1209.8626332000833,516.8921367246805,817.5957454843333,393.0883400011343
2025-07-03 13:47:29,29,1031.112321868109,472.57892166362194,757.1509731631431,419.0804419905763
2025-07-03 13:47:29,36,1242.2451089769902,522.4827983161928,828.222454142381,391.4327517190043
2025-07-03 13:47:29,39,1243.784783113284,519.0610014357483,870.4967431819359,378.20296960741416
2025-07-03 13:47:30,15,1212.300001895904,517.257623340199,818.3295720702212,393.0784388687515
2025-07-03 13:47:30,29,1031.2029128467436,472.82771955904406,757.1628661120599,418.56003345476563
2025-07-03 13:47:30,36,1241.2590773396685,520.2455612763345,830.2828492142794,392.03169615705576
2025-07-03 13:47:30,39,1224.3275402046565,518.4385941761344,894.9397479891048,390.65262888430675
2025-07-03 13:47:30,15,1214.838241201885,517.5844447163495,819.3438546343109,393.1980070732069
2025-07-03 13:47:30,29,1032.2743584959453,473.61979306495556,757.0922634470203,417.98283905113965
2025-07-03 13:47:30,36,1240.888193809265,519.603051487,831.6138710084444,392.34154186682804
2025-07-03 13:47:30,39,1223.2459791007218,518.7658463943284,898.1193461119517,393.94002146821396
2025-07-03 13:47:30,15,1216.6708757702415,515.7757846720934,819.4865839572831,392.8729917808185
2025-07-03 13:47:30,29,1035.360943424522,473.72634822160614,756.4198929001126,417.0117125676213
2025-07-03 13:47:30,36,1242.4246142519855,519.9453707183886,832.3891964234591,392.70721702720664
2025-07-03 13:47:30,39,1220.9275671904222,518.8032410709226,895.2594011707074,394.59825563315263
2025-07-03 13:47:30,15,1218.5017776136533,515.8667651503057,819.1868758119281,392.7128834212628
2025-07-03 13:47:30,29,1036.9662028235016,474.41869001474316,756.5599946955494,416.5240733109939
2025-07-03 13:47:30,36,1243.961034694706,520.2876899497775,833.1645222743784,393.07289218758547
2025-07-03 13:47:30,39,1218.8289694512569,518.5876664259794,891.2203010801586,394.90258153559444
2025-07-03 13:47:31,15,1220.332679457065,515.957745628518,818.887139731943,392.5527750617069
2025-07-03 13:47:31,29,1039.0792751030785,475.15113509580544,757.0153215529763,416.1930733987768
2025-07-03 13:47:31,36,1245.4974551374266,520.6300091811661,833.9398485612028,393.43856734796407
2025-07-03 13:47:31,39,1219.3992048287007,518.2035378870842,886.2068413195252,394.6271138323283
2025-07-03 13:47:31,15,1222.1635813004768,516.0487261067302,818.5873757173275,392.3926667021512
2025-07-03 13:47:31,29,1042.4076860112498,476.18196321554086,758.4927362329521,416.48760347381506
2025-07-03 13:47:31,36,1247.0338755801472,520.9723284125549,834.7151752839318,393.8042425083429
2025-07-03 13:47:31,39,1222.9552402631562,518.1709408186011,881.8987078715654,394.4003277798133
2025-07-03 13:47:31,15,1223.9944831438886,516.1397065849425,818.2875837680817,392.23255834259527
2025-07-03 13:47:31,29,1045.277983786957,476.79531164596597,758.9249439564603,416.19875758837725
2025-07-03 13:47:31,36,1248.5702960228678,521.3146476439435,835.4905024425653,394.1699176687215
2025-07-03 13:47:31,39,1226.7493489102706,517.3364813858833,878.6638305269057,394.5467214205289
2025-07-03 13:47:31,15,1225.8253849873004,516.2306870631547,817.9877638842063,392.0724499830396
2025-07-03 13:47:31,29,1046.9339151342033,477.2760906467324,758.8923877205214,415.65155671170214
2025-07-03 13:47:31,36,1250.1067164655883,521.6569668753324,836.265830037104,394.5355928291003
2025-07-03 13:47:31,39,1229.0679660152455,516.6527986686066,874.9830635867513,394.34901769628937
2025-07-03 13:47:31,15,1227.6562868307121,516.321667541367,817.6879160657004,391.91234162348366
2025-07-03 13:47:31,29,1047.654866918465,477.95309441051563,759.9927009184021,415.8293108744015
2025-07-03 13:47:31,36,1251.6431369083089,521.999286106721,837.0411580675473,394.9012679894789
2025-07-03 13:47:31,39,1230.3613992077212,516.2277004044465,871.628242298005,394.19817723650783
2025-07-03 13:47:32,15,1229.487188674124,516.4126480195793,817.388040312564,391.75223326392796
2025-07-03 13:47:32,29,1048.1071537994967,478.19433940418605,759.2593499648167,414.88043124660066
2025-07-03 13:47:32,36,1253.1795573510294,522.3416053381098,837.8164865338952,395.26694314985775
2025-07-03 13:47:32,39,1231.093657091993,516.4649567441888,868.1253811864669,393.84178694254456
2025-07-03 13:47:32,15,1231.3180905175357,516.5036284977915,817.088136624798,391.59212490437204
2025-07-03 13:47:32,29,1048.575327789802,478.6219183802173,758.4385047171783,413.8073835281929
2025-07-03 13:47:32,36,1254.71597779375,522.6839245694985,838.591815436148,395.63261831023635
2025-07-03 13:47:32,39,1231.5015672578556,517.3427383487901,864.9140270251521,393.50242521925304
2025-07-03 13:47:32,15,1233.1489923609474,516.5946089760038,816.7882050024016,391.43201654481635
2025-07-03 13:47:32,29,1049.0097033192324,479.1680620957456,758.2348419779081,413.0605514628629
2025-07-03 13:47:32,36,1256.2523982364705,523.0262438008873,839.3671447743055,395.9982934706152
2025-07-03 13:47:32,39,1232.483485078314,516.7953897566375,860.969572645654,392.6417004642105
2025-07-03 13:47:32,15,1234.9798942043592,516.685589454216,816.488245445375,391.27190818526043
2025-07-03 13:47:32,29,1049.8738060693072,479.4355915377322,759.0159934904136,412.9042077396318
2025-07-03 13:47:32,36,1257.788818679191,523.3685630322759,840.1424745483681,396.3639686309938
2025-07-03 13:47:32,39,1233.124140090022,516.6144857964526,858.4849768916592,392.38380056973364
2025-07-03 13:47:33,15,1236.810796047771,516.7765699324283,816.188257953718,391.11179982570474
2025-07-03 13:47:33,29,1051.401652802851,479.2684829356122,758.3396043955329,411.8325217051919
2025-07-03 13:47:33,36,1259.3252391219116,523.7108822636648,840.9178047583353,396.7296437913726
2025-07-03 13:47:33,39,1233.8879898620235,515.9612733505143,856.219381226899,392.13048929376936
2025-07-03 13:47:33,15,1238.6416978911827,516.8675504106405,815.8882425274311,390.9516914661488
2025-07-03 13:47:33,29,1052.2396409902324,479.0356191707215,758.267193144065,411.08656104486414
2025-07-03 13:47:33,36,1260.8616595646322,524.0532014950534,841.6931354042072,397.0953189517512
2025-07-03 13:47:33,39,1234.1253611928496,515.2257228461826,853.7831968854698,391.67814348025826
2025-07-03 13:47:33,15,1240.4725997345945,516.9585308888528,815.588199166514,390.7915831065931
2025-07-03 13:47:33,29,1053.3338128802613,478.57765341969264,757.5555503228184,409.91828789298893
2025-07-03 13:47:33,36,1262.3980800073527,524.3955207264422,842.4684664859838,397.46099411213004
2025-07-03 13:47:33,39,1234.3260196192084,514.5373726193868,851.6093765082647,391.2550189586144
2025-07-03 13:47:33,15,1242.3035015780063,517.0495113670651,815.288127870967,390.6314747470372
2025-07-03 13:47:33,29,1055.6421552824545,478.5798330768099,757.6812667354641,409.2151968765094
2025-07-03 13:47:33,36,1263.9345004500733,524.7378399578308,843.2437980036652,397.82666927250864
2025-07-03 13:47:33,39,1234.0006049194828,514.0659209228468,850.7866968420972,391.456532604927
2025-07-03 13:47:34,15,1244.134403421418,517.1404918452773,814.9880286407895,390.4713663874815
2025-07-03 13:47:34,29,1058.3232857386877,478.8031984207594,757.9899593068545,408.62379694789524
2025-07-03 13:47:34,36,1265.4709208927939,525.0801591892197,844.0191299572515,398.19234443288747
2025-07-03 13:47:34,39,1234.1899392503597,513.2212861612329,847.8751141968039,390.4916975425854
2025-07-03 13:47:34,15,1245.9653052648298,517.2314723234896,814.6879014759819,390.3112580279256
2025-07-03 13:47:34,29,1059.7892563666026,478.9583039897055,758.0283765040899,407.8556712384301
2025-07-03 13:47:34,36,1267.0073413355144,525.4224784206083,844.7944623467424,398.55801959326607
2025-07-03 13:47:34,39,1233.8664794827753,512.9738015167434,846.537780987012,390.2603828489072
2025-07-03 13:47:34,15,1247.7962071082416,517.3224528017018,814.3877463765439,390.1511496683699
2025-07-03 13:47:34,29,1060.5591426996793,478.6856843887355,758.172438378366,407.1451141598051
2025-07-03 13:47:34,36,1268.543761778235,525.7647976519971,845.5697951721381,398.9236947536449
2025-07-03 13:47:34,39,1233.754804885023,512.932339628452,845.6428330001629,390.19375039873813
2025-07-03 13:47:34,15,1249.6271089516533,517.4134332799141,814.0875633424762,389.991041308814
2025-07-03 13:47:34,29,1061.8117363535212,479.36675086657664,758.6544941645377,406.63573605332806
2025-07-03 13:47:34,36,1270.0801822209555,526.1071168833857,846.3451284334387,399.2893699140235
2025-07-03 13:47:34,39,1233.1665029777078,512.6424471816845,843.6173379433387,389.48631253984456
2025-07-03 13:47:34,15,1251.458010795065,517.5044137581264,813.787352373778,389.8309329492583
2025-07-03 13:47:34,29,1062.8572681284663,480.17115444687806,759.2605465815777,406.21238101077455
2025-07-03 13:47:34,36,1271.616602663676,526.4494361147746,847.1204621306441,399.6550450744023
2025-07-03 13:47:34,39,1232.6803611260682,512.645222230663,841.8436309608528,388.8258941267846
2025-07-03 13:47:35,15,1253.2889126384769,517.5953942363386,813.4871134704496,389.67082458970236
2025-07-03 13:47:35,29,1064.9399866991596,481.49024040941646,759.7753358117261,405.72096410678466
2025-07-03 13:47:35,36,1273.1530231063966,526.7917553461632,847.8957962637542,400.0207202347809
2025-07-03 13:47:35,39,1232.6333194566973,512.9198596247902,840.7960365766766,388.4686169832768
2025-07-03 13:47:35,15,1255.1198144818886,517.6863747145509,813.1868466324913,389.51071623014667
2025-07-03 13:47:35,29,1066.546582388255,482.44322324673675,760.7624837306923,405.49426333451913
2025-07-03 13:47:35,36,1274.6894435491172,527.134074577552,848.671130832769,400.38639539515975
2025-07-03 13:47:35,39,1231.9435192967308,514.3092786382479,841.5241590927033,389.01193862777563
2025-07-03 13:47:35,15,1256.9507163253004,517.7773551927631,812.8865518599026,389.35060787059075
2025-07-03 13:47:35,29,1068.011009097098,482.61130285888976,761.500240701738,405.1451034201468
2025-07-03 13:47:35,36,1276.2258639918377,527.4763938089407,849.4464658376885,400.75207055553835
2025-07-03 13:47:35,39,1231.4198964325956,514.6506993026824,842.4657781018084,389.727085869807
2025-07-03 13:47:35,15,1258.7816181687122,517.8683356709754,812.5862291526837,389.19049951103506
2025-07-03 13:47:35,29,1069.9211505036187,482.73700877058843,761.7716441438822,404.53051130262355
2025-07-03 13:47:35,36,1277.7622844345583,527.8187130403295,850.2218012785131,401.1177457159172
2025-07-03 13:47:35,39,1231.2306331448892,514.10511701049,841.829981513651,389.62533912990057
2025-07-03 13:47:36,15,1260.6125200121242,517.9593161491877,812.2858785108349,389.03039115147914
2025-07-03 13:47:36,29,1071.4081046086408,482.96802864017957,761.7680952545688,403.75131997586664
2025-07-03 13:47:36,36,1279.2987048772789,528.1610322717181,850.9971371552421,401.4834208762958
2025-07-03 13:47:36,39,1230.9660491083391,514.2139201379543,842.1020434688334,389.99984726558756
2025-07-03 13:47:36,15,1262.4434218555357,518.0502966273999,811.9854999343556,388.87028279192344
2025-07-03 13:47:36,29,1073.3359217410036,482.8175977405614,762.2163402412584,403.23770869288046
2025-07-03 13:47:36,36,1280.8351253199994,528.503351503107,851.772473467876,401.8490960366746
2025-07-03 13:47:36,39,1230.8712953301533,514.5130314696329,842.0414221949407,390.20860220984486
2025-07-03 13:47:36,15,1264.2743236989477,518.1412771056122,811.6850934232464,388.7101744323675
2025-07-03 13:47:36,29,1074.927378871694,483.4598832062604,763.462008444676,403.2256132303479
2025-07-03 13:47:36,36,1282.37154576272,528.8456707344956,852.547810216415,402.2147711970532
2025-07-03 13:47:36,39,1230.8026444803327,516.4172446311377,840.9783062271918,389.8737916724011
2025-07-03 13:47:36,15,1266.1052255423592,518.2322575838244,811.3846589775067,388.55006607281183
2025-07-03 13:47:36,29,1075.8268454856639,485.0481651978213,764.6408817128172,403.2334486748398
2025-07-03 13:47:36,36,1283.9079662054405,529.1879899658844,853.3231474008583,402.58044635743204
2025-07-03 13:47:36,39,1230.8562965569708,518.0519934726964,839.7535885056315,389.3801830017444
2025-07-03 13:47:37,15,1267.936127385771,518.3232380620367,811.0841965971372,388.3899577132559
2025-07-03 13:47:37,29,1076.9296534915622,485.8426446331302,765.6455696683388,403.1867072876772
2025-07-03 13:47:37,36,1285.444386648161,529.530309197273,854.0984850212067,402.94612151781064
2025-07-03 13:47:37,39,1230.8069230668123,519.1505488707758,838.5092786158754,388.82601610944266
2025-07-03 13:47:37,15,1269.7670292291828,518.414218540249,810.7837062821372,388.2298493537002
2025-07-03 13:47:37,29,1077.5765444170197,486.5760865854555,766.6617264987726,403.18898402304256
2025-07-03 13:47:37,36,1286.9808070908816,529.8726284286619,854.8738230774597,403.31179667818947
2025-07-03 13:47:37,39,1230.5960404187595,519.6192342196139,838.265611018139,388.7461366399074
2025-07-03 13:47:37,15,1271.5979310725945,518.5051990184612,810.4831880325073,388.0697409941443
2025-07-03 13:47:37,29,1077.6123364075145,486.96871693626395,767.2356631144163,402.9687225541197
2025-07-03 13:47:37,39,1230.2135183565638,519.6987529772421,838.1960977526886,388.7554387499305
2025-07-03 13:47:37,29,1078.261303763019,487.302781062844,768.2302406836664,403.0214967660788
2025-07-03 13:47:37,39,1230.0503121429106,519.9138782155441,838.3027034989238,388.8516750468632
2025-07-03 13:47:37,29,1078.3182584684373,487.69596074882435,769.1026347395026,403.0550337957128
2025-07-03 13:47:37,39,1229.9346084257872,520.1136709476318,838.5423329528784,389.00768732041576
2025-07-03 13:47:38,29,1080.9913860799245,488.38976804044023,770.1197316910062,403.20260211967525
